sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,40,0.2,0.2,0.16,0.04,0.68,0.13333333333333333,0.22109997272491455,MAX,vgg16,0
7,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,vgg16,0
7,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
7,40,0.2,0.2,0.91,0.71,0.28,0.35555555555555557,0.15139997005462646,DyS,vgg16,0
7,40,0.2,0.2,0.55,0.35,0.55,0.39999999999999997,0.2041015625,HDy,vgg16,0
7,40,0.2,0.2,0.13,0.07,0.68,0.0,0.224609375,SORD,vgg16,0
8,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
8,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,X,vgg16,0
8,40,0.2,0.2,0.13,0.07,0.78,0.3076923076923077,0.2265625,MAX,vgg16,0
8,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,vgg16,0
8,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
8,40,0.2,0.2,0.5,0.3,0.65,0.4999999999999999,0.20703125,DyS,vgg16,0
8,40,0.2,0.2,0.21,0.01,0.75,0.375,0.22314453125,HDy,vgg16,0
8,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
9,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
9,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
9,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,X,vgg16,0
9,40,0.2,0.2,0.06,0.14,0.75,0.0,0.22802734375,MAX,vgg16,0
9,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,vgg16,0
9,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
9,40,0.2,0.2,0.55,0.35,0.55,0.39999999999999997,0.1875,DyS,vgg16,0
9,40,0.2,0.2,0.45,0.25,0.65,0.46153846153846156,0.20947265625,HDy,vgg16,0
9,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
10,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
10,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
10,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,X,vgg16,0
10,40,0.2,0.2,0.31,0.11,0.62,0.2857142857142857,0.21699988842010498,MAX,vgg16,0
10,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,vgg16,0
10,40,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
10,40,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,DyS,vgg16,0
10,40,0.2,0.2,0.52,0.32,0.53,0.3448275862068965,0.2109375,HDy,vgg16,0
10,40,0.2,0.2,0.3,0.1,0.65,0.3,0.2177734375,SORD,vgg16,0
1,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
1,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
1,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
1,40,0.25,0.25,0.31,0.06,0.65,0.3636363636363636,0.21590006351470947,MAX,vgg16,0
1,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
1,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
1,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
1,40,0.25,0.25,0.5,0.25,0.7,0.6,0.21337890625,HDy,vgg16,0
1,40,0.25,0.25,0.33,0.08,0.65,0.3636363636363636,0.21590006351470947,SORD,vgg16,0
2,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
2,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
2,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
2,40,0.25,0.25,0.53,0.28,0.68,0.5806451612903225,0.213134765625,MAX,vgg16,0
2,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
2,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
2,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
2,40,0.25,0.25,0.89,0.64,0.35,0.4347826086956522,0.15259993076324463,HDy,vgg16,0
2,40,0.25,0.25,0.52,0.27,0.68,0.5806451612903225,0.213134765625,SORD,vgg16,0
3,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
3,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
3,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
3,40,0.25,0.25,0.24,0.01,0.68,0.3157894736842105,0.21870005130767822,MAX,vgg16,0
3,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
3,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
3,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
3,40,0.25,0.25,0.33,0.08,0.68,0.4347826086956522,0.21630859375,HDy,vgg16,0
3,40,0.25,0.25,0.15,0.1,0.65,0.125,0.22265625,SORD,vgg16,0
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
4,40,0.25,0.25,0.38,0.13,0.47,0.16,0.2177734375,MAX,vgg16,0
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
4,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
4,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
4,40,0.25,0.25,0.58,0.33,0.57,0.48484848484848486,0.2109375,HDy,vgg16,0
4,40,0.25,0.25,0.4,0.15,0.5,0.23076923076923075,0.216796875,SORD,vgg16,0
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
5,40,0.25,0.25,0.24,0.01,0.68,0.3157894736842105,0.22540009021759033,MAX,vgg16,0
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
5,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
5,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
5,40,0.25,0.25,0.32,0.07,0.57,0.2608695652173913,0.220703125,HDy,vgg16,0
5,40,0.25,0.25,0.26,0.01,0.62,0.28571428571428564,0.22529995441436768,SORD,vgg16,0
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
6,40,0.25,0.25,0.16,0.09,0.57,0.0,0.2236999273300171,MAX,vgg16,0
6,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
6,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
6,40,0.25,0.25,0.91,0.66,0.3,0.391304347826087,0.1513000726699829,DyS,vgg16,0
6,40,0.25,0.25,0.51,0.26,0.55,0.4,0.21010005474090576,HDy,vgg16,0
6,40,0.25,0.25,0.15,0.1,0.6,0.0,0.224609375,SORD,vgg16,0
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
7,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
7,40,0.25,0.25,0.16,0.09,0.7,0.25,0.22170007228851318,MAX,vgg16,0
7,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
7,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
7,40,0.25,0.25,0.91,0.66,0.35,0.4347826086956522,0.1511000394821167,DyS,vgg16,0
7,40,0.25,0.25,0.52,0.27,0.57,0.45161290322580644,0.208984375,HDy,vgg16,0
7,40,0.25,0.25,0.14,0.11,0.7,0.25,0.22174072265625,SORD,vgg16,0
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
8,40,0.25,0.25,0.38,0.13,0.75,0.5833333333333334,0.21820008754730225,MAX,vgg16,0
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
8,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
8,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
8,40,0.25,0.25,0.42,0.17,0.72,0.5925925925925927,0.216796875,HDy,vgg16,0
8,40,0.25,0.25,0.4,0.15,0.75,0.6153846153846154,0.2177734375,SORD,vgg16,0
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
9,40,0.25,0.25,0.46,0.21,0.55,0.35714285714285715,0.21590006351470947,MAX,vgg16,0
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
9,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
9,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
9,40,0.25,0.25,0.36,0.11,0.62,0.4,0.21859991550445557,HDy,vgg16,0
9,40,0.25,0.25,0.47,0.22,0.53,0.3448275862068966,0.21484375,SORD,vgg16,0
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,vgg16,0
10,40,0.25,0.25,0.31,0.06,0.55,0.1818181818181818,0.22080004215240479,MAX,vgg16,0
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,vgg16,0
10,40,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
10,40,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,vgg16,0
10,40,0.25,0.25,0.45,0.2,0.5,0.2857142857142857,0.21435546875,HDy,vgg16,0
10,40,0.25,0.25,0.33,0.08,0.53,0.17391304347826086,0.220703125,SORD,vgg16,0
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
1,40,0.3,0.3,0.09,0.21,0.65,0.125,0.2285999059677124,MAX,vgg16,0
1,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
1,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
1,40,0.3,0.3,0.65,0.35,0.6,0.5789473684210527,0.171875,DyS,vgg16,0
1,40,0.3,0.3,0.42,0.12,0.68,0.5517241379310345,0.216796875,HDy,vgg16,0
1,40,0.3,0.3,0.06,0.24,0.7,0.14285714285714285,0.23046875,SORD,vgg16,0
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
2,40,0.3,0.3,0.09,0.21,0.62,0.0,0.22540009021759033,MAX,vgg16,0
2,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
2,40,0.3,0.3,0.65,0.35,0.65,0.631578947368421,0.16796875,DyS,vgg16,0
2,40,0.3,0.3,0.42,0.12,0.78,0.6896551724137931,0.20947265625,HDy,vgg16,0
2,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,0
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
3,40,0.3,0.3,0.31,0.01,0.7,0.5,0.21640002727508545,MAX,vgg16,0
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
3,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
3,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,vgg16,0
3,40,0.3,0.3,0.5,0.2,0.75,0.6874999999999999,0.20703125,HDy,vgg16,0
3,40,0.3,0.3,0.17,0.13,0.62,0.2105263157894737,0.2225341796875,SORD,vgg16,0
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
4,40,0.3,0.3,0.16,0.14,0.6,0.1111111111111111,0.2257000207901001,MAX,vgg16,0
4,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
4,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
4,40,0.3,0.3,0.91,0.61,0.38,0.489795918367347,0.1548999547958374,DyS,vgg16,0
4,40,0.3,0.3,0.35,0.05,0.5,0.23076923076923075,0.216796875,HDy,vgg16,0
4,40,0.3,0.3,0.14,0.16,0.6,0.1111111111111111,0.22607421875,SORD,vgg16,0
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
5,40,0.3,0.3,0.16,0.14,0.53,0.0,0.2245999574661255,MAX,vgg16,0
5,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
5,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
5,40,0.3,0.3,0.75,0.45,0.35,0.3809523809523809,0.1611328125,DyS,vgg16,0
5,40,0.3,0.3,0.5,0.2,0.55,0.4375,0.208984375,HDy,vgg16,0
5,40,0.3,0.3,0.15,0.15,0.55,0.0,0.224609375,SORD,vgg16,0
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
6,40,0.3,0.3,0.46,0.16,0.55,0.4,0.21480000019073486,MAX,vgg16,0
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
6,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
6,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,vgg16,0
6,40,0.3,0.3,0.75,0.45,0.5,0.5238095238095238,0.171875,HDy,vgg16,0
6,40,0.3,0.3,0.48,0.18,0.53,0.3870967741935484,0.21435546875,SORD,vgg16,0
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
7,40,0.3,0.3,0.06,0.24,0.7,0.14285714285714285,0.2236328125,MAX,vgg16,0
7,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
7,40,0.3,0.3,0.55,0.25,0.65,0.5882352941176471,0.1875,DyS,vgg16,0
7,40,0.3,0.3,0.29,0.01,0.7,0.5,0.216499924659729,HDy,vgg16,0
7,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,0
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
8,40,0.3,0.3,0.16,0.14,0.7,0.3333333333333333,0.2219001054763794,MAX,vgg16,0
8,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
8,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
8,40,0.3,0.3,0.75,0.45,0.45,0.47619047619047616,0.1572265625,DyS,vgg16,0
8,40,0.3,0.3,0.7,0.4,0.45,0.45000000000000007,0.158203125,HDy,vgg16,0
8,40,0.3,0.3,0.02,0.28,0.68,0.0,0.234375,SORD,vgg16,0
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
9,40,0.3,0.3,0.31,0.01,0.57,0.32,0.21769988536834717,MAX,vgg16,0
9,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
9,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
9,40,0.3,0.3,0.91,0.61,0.35,0.4583333333333333,0.15250003337860107,DyS,vgg16,0
9,40,0.3,0.3,0.79,0.49,0.38,0.4186046511627908,0.16040003299713135,HDy,vgg16,0
9,40,0.3,0.3,0.32,0.02,0.57,0.32,0.216796875,SORD,vgg16,0
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,vgg16,0
10,40,0.3,0.3,0.06,0.24,0.65,0.0,0.234375,MAX,vgg16,0
10,40,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,vgg16,0
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,vgg16,0
10,40,0.3,0.3,0.55,0.25,0.5,0.4117647058823529,0.1875,DyS,vgg16,0
10,40,0.3,0.3,0.63,0.33,0.4,0.3684210526315789,0.1620999574661255,HDy,vgg16,0
10,40,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,0
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
1,40,0.35,0.35,0.24,0.11,0.6,0.3333333333333333,0.2227998971939087,MAX,vgg16,0
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
1,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
1,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
1,40,0.35,0.35,0.69,0.34,0.55,0.5714285714285714,0.16099989414215088,HDy,vgg16,0
1,40,0.35,0.35,0.23,0.12,0.57,0.2608695652173913,0.22314453125,SORD,vgg16,0
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
2,40,0.35,0.35,0.16,0.19,0.53,0.09523809523809523,0.2247999906539917,MAX,vgg16,0
2,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
2,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
2,40,0.35,0.35,0.75,0.4,0.45,0.5,0.1611328125,DyS,vgg16,0
2,40,0.35,0.35,0.34,0.01,0.6,0.42857142857142855,0.21875,HDy,vgg16,0
2,40,0.35,0.35,0.18,0.17,0.53,0.09523809523809523,0.224609375,SORD,vgg16,0
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
3,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
3,40,0.35,0.35,0.6,0.25,0.6,0.5789473684210527,0.21044921875,MAX,vgg16,0
3,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
3,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
3,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
3,40,0.35,0.35,0.42,0.07,0.62,0.5161290322580646,0.21533203125,HDy,vgg16,0
3,40,0.35,0.35,0.61,0.26,0.6,0.5789473684210527,0.21010005474090576,SORD,vgg16,0
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
4,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
4,40,0.35,0.35,0.24,0.11,0.7,0.5,0.22019994258880615,MAX,vgg16,0
4,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
4,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
4,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
4,40,0.35,0.35,0.55,0.2,0.65,0.6111111111111112,0.20703125,HDy,vgg16,0
4,40,0.35,0.35,0.23,0.12,0.68,0.43478260869565216,0.22021484375,SORD,vgg16,0
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
5,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
5,40,0.35,0.35,0.38,0.03,0.62,0.4827586206896552,0.2142333984375,MAX,vgg16,0
5,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
5,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
5,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
5,40,0.35,0.35,0.63,0.28,0.57,0.5641025641025641,0.2099609375,HDy,vgg16,0
5,40,0.35,0.35,0.4,0.05,0.62,0.5161290322580646,0.21419990062713623,SORD,vgg16,0
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
6,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
6,40,0.35,0.35,0.53,0.18,0.57,0.5142857142857143,0.21337890625,MAX,vgg16,0
6,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
6,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
6,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
6,40,0.35,0.35,0.53,0.18,0.57,0.5142857142857143,0.21337890625,HDy,vgg16,0
6,40,0.35,0.35,0.54,0.19,0.57,0.5142857142857143,0.21330010890960693,SORD,vgg16,0
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
7,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
7,40,0.35,0.35,0.53,0.18,0.6,0.5555555555555556,0.21369993686676025,MAX,vgg16,0
7,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
7,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
7,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
7,40,0.35,0.35,0.31,0.04,0.57,0.3703703703703704,0.21969997882843018,HDy,vgg16,0
7,40,0.35,0.35,0.54,0.19,0.6,0.5555555555555556,0.21369993686676025,SORD,vgg16,0
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
8,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
8,40,0.35,0.35,0.38,0.03,0.47,0.2758620689655172,0.21484375,MAX,vgg16,0
8,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
8,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
8,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
8,40,0.35,0.35,0.58,0.23,0.53,0.4864864864864865,0.2099609375,HDy,vgg16,0
8,40,0.35,0.35,0.38,0.03,0.47,0.2758620689655172,0.21484375,SORD,vgg16,0
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
9,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
9,40,0.35,0.35,0.6,0.25,0.65,0.631578947368421,0.2109375,MAX,vgg16,0
9,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
9,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
9,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
9,40,0.35,0.35,0.64,0.29,0.68,0.6666666666666666,0.2089000940322876,HDy,vgg16,0
9,40,0.35,0.35,0.61,0.26,0.68,0.6666666666666666,0.2108999490737915,SORD,vgg16,0
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
10,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
10,40,0.35,0.35,0.46,0.11,0.62,0.5454545454545454,0.21509993076324463,MAX,vgg16,0
10,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
10,40,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
10,40,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
10,40,0.35,0.35,0.25,0.1,0.6,0.3333333333333333,0.2216796875,HDy,vgg16,0
