sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,vgg16,0
7,30,0.8,0.8,0.95,0.15,0.8,0.8846153846153847,0.32580041885375977,SORD,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,vgg16,0
8,30,0.8,0.8,0.98,0.18,0.77,0.8679245283018867,0.31170034408569336,SORD,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,DyS,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
5,30,0.85,0.83,0.98,0.15,0.83,0.9090909090909091,0.3110995292663574,SORD,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
7,30,0.85,0.83,0.33,0.5,0.3,0.4,0.34375,X,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
7,30,0.85,0.83,0.33,0.5,0.3,0.4,0.34375,T50,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
8,30,0.85,0.83,0.85,0.02,0.77,0.8627450980392156,0.33719968795776367,SORD,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,SORD,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MAX,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,HDy,vgg16,0
10,30,0.85,0.83,0.92,0.09,0.83,0.9056603773584904,0.32519960403442383,SORD,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
1,30,0.9,0.9,0.33,0.57,0.4,0.5263157894736842,0.3406996726989746,X,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
1,30,0.9,0.9,0.33,0.57,0.4,0.5263157894736842,0.3406996726989746,T50,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
2,30,0.9,0.9,0.94,0.04,0.83,0.9090909090909091,0.328125,SORD,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
3,30,0.9,0.9,0.84,0.06,0.77,0.8679245283018868,0.3391995429992676,SORD,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
6,30,0.9,0.9,0.98,0.08,0.87,0.9285714285714286,0.32630014419555664,SORD,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
8,30,0.9,0.9,0.47,0.43,0.57,0.6829268292682926,0.3515625,SORD,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
1,30,0.95,0.93,0.33,0.6,0.33,0.4736842105263158,0.340576171875,X,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
1,30,0.95,0.93,0.33,0.6,0.33,0.4736842105263158,0.340576171875,T50,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
4,30,0.95,0.93,0.7,0.23,0.67,0.7916666666666667,0.33970022201538086,SORD,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
6,30,0.95,0.93,0.94,0.01,1.0,1.0,0.3385009765625,SORD,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
7,30,0.95,0.93,0.33,0.6,0.27,0.4210526315789473,0.3408203125,X,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
7,30,0.95,0.93,0.33,0.6,0.27,0.4210526315789473,0.3408203125,T50,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,DyS,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
9,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
9,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
9,30,0.95,0.93,0.33,0.6,0.27,0.4210526315789473,0.34033203125,X,vgg16,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
9,30,0.95,0.93,0.33,0.6,0.27,0.4210526315789473,0.34033203125,T50,vgg16,0
9,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
10,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
10,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
10,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,vgg16,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,vgg16,0
1,30,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,vgg16,0
1,30,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,vgg16,0
