sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,40,0.9,0.9,0.27,0.63,0.38,0.46808510638297873,0.49609375,DyS,vgg16,1
7,40,0.9,0.9,0.24,0.66,0.35,0.4347826086956522,0.5287998914718628,HDy,vgg16,1
7,40,0.9,0.9,0.3,0.6,0.4,0.5,0.46875,SORD,vgg16,1
8,40,0.9,0.9,0.42,0.48,0.53,0.6415094339622641,0.5,CC,vgg16,1
8,40,0.9,0.9,0.38,0.52,0.47,0.5882352941176471,0.53125,ACC,vgg16,1
8,40,0.9,0.9,0.27,0.63,0.38,0.46808510638297873,0.59375,X,vgg16,1
8,40,0.9,0.9,0.39,0.51,0.5,0.6153846153846153,0.5287998914718628,MAX,vgg16,1
8,40,0.9,0.9,0.14,0.76,0.25,0.2857142857142857,0.6875,T50,vgg16,1
8,40,0.9,0.9,0.39,0.51,0.5,0.6153846153846153,0.5287998914718628,MS,vgg16,1
8,40,0.9,0.9,0.33,0.57,0.42,0.5306122448979591,0.56640625,DyS,vgg16,1
8,40,0.9,0.9,0.32,0.58,0.42,0.5306122448979591,0.56640625,HDy,vgg16,1
8,40,0.9,0.9,0.4,0.5,0.5,0.6153846153846153,0.5234375,SORD,vgg16,1
9,40,0.9,0.9,0.33,0.57,0.42,0.5306122448979591,0.5,CC,vgg16,1
9,40,0.9,0.9,0.28,0.62,0.38,0.46808510638297873,0.595703125,ACC,vgg16,1
9,40,0.9,0.9,0.27,0.63,0.38,0.46808510638297873,0.595703125,X,vgg16,1
9,40,0.9,0.9,0.27,0.63,0.38,0.46808510638297873,0.595703125,MAX,vgg16,1
9,40,0.9,0.9,0.25,0.65,0.35,0.4347826086956522,0.609375,T50,vgg16,1
9,40,0.9,0.9,0.27,0.63,0.38,0.46808510638297873,0.595703125,MS,vgg16,1
9,40,0.9,0.9,0.3,0.6,0.4,0.5,0.5625,DyS,vgg16,1
9,40,0.9,0.9,0.25,0.65,0.35,0.4347826086956522,0.609375,HDy,vgg16,1
9,40,0.9,0.9,0.3,0.6,0.4,0.5,0.5625,SORD,vgg16,1
10,40,0.9,0.9,0.23,0.67,0.33,0.4,0.5,CC,vgg16,1
10,40,0.9,0.9,0.16,0.74,0.25,0.2857142857142857,0.6566001176834106,ACC,vgg16,1
10,40,0.9,0.9,0.18,0.72,0.28,0.32558139534883723,0.65625,X,vgg16,1
10,40,0.9,0.9,0.16,0.74,0.25,0.2857142857142857,0.6566001176834106,MAX,vgg16,1
10,40,0.9,0.9,0.08,0.82,0.17,0.15384615384615385,0.75,T50,vgg16,1
10,40,0.9,0.9,0.16,0.74,0.25,0.2857142857142857,0.6566001176834106,MS,vgg16,1
10,40,0.9,0.9,0.14,0.76,0.25,0.2857142857142857,0.671875,DyS,vgg16,1
10,40,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.79296875,HDy,vgg16,1
10,40,0.9,0.9,0.18,0.72,0.28,0.32558139534883723,0.65625,SORD,vgg16,1
1,40,0.95,0.95,0.23,0.72,0.28,0.38297872340425526,0.5,CC,vgg16,1
1,40,0.95,0.95,0.16,0.79,0.2,0.2727272727272727,0.6353000402450562,ACC,vgg16,1
1,40,0.95,0.95,0.18,0.77,0.23,0.3111111111111111,0.625,X,vgg16,1
1,40,0.95,0.95,0.16,0.79,0.2,0.2727272727272727,0.6353000402450562,MAX,vgg16,1
1,40,0.95,0.95,0.08,0.87,0.12,0.14634146341463414,0.75,T50,vgg16,1
1,40,0.95,0.95,0.14,0.81,0.2,0.2727272727272727,0.6875,MS,vgg16,1
1,40,0.95,0.95,0.17,0.78,0.23,0.3111111111111111,0.625,DyS,vgg16,1
1,40,0.95,0.95,0.14,0.81,0.2,0.2727272727272727,0.6875,HDy,vgg16,1
1,40,0.95,0.95,0.16,0.79,0.2,0.2727272727272727,0.6353000402450562,SORD,vgg16,1
2,40,0.95,0.95,0.33,0.62,0.38,0.5098039215686275,0.5,CC,vgg16,1
2,40,0.95,0.95,0.28,0.67,0.33,0.4489795918367347,0.5703125,ACC,vgg16,1
2,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.6125999689102173,X,vgg16,1
2,40,0.95,0.95,0.33,0.62,0.38,0.5098039215686275,0.5,MAX,vgg16,1
2,40,0.95,0.95,0.14,0.81,0.2,0.2727272727272727,0.65625,T50,vgg16,1
2,40,0.95,0.95,0.28,0.67,0.33,0.4489795918367347,0.5703125,MS,vgg16,1
2,40,0.95,0.95,0.28,0.67,0.33,0.4489795918367347,0.5703125,DyS,vgg16,1
2,40,0.95,0.95,0.23,0.72,0.28,0.38297872340425526,0.625,HDy,vgg16,1
2,40,0.95,0.95,0.4,0.55,0.45,0.5925925925925926,0.44921875,SORD,vgg16,1
3,40,0.95,0.95,0.23,0.72,0.28,0.38297872340425526,0.5,CC,vgg16,1
3,40,0.95,0.95,0.16,0.79,0.2,0.2727272727272727,0.6553000211715698,ACC,vgg16,1
3,40,0.95,0.95,0.12,0.83,0.17,0.23255813953488372,0.6875,X,vgg16,1
3,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.5546875,MAX,vgg16,1
3,40,0.95,0.95,0.09,0.86,0.15,0.1904761904761905,0.715499997138977,T50,vgg16,1
3,40,0.95,0.95,0.17,0.78,0.23,0.3111111111111111,0.625,MS,vgg16,1
3,40,0.95,0.95,0.16,0.79,0.2,0.2727272727272727,0.6553000211715698,DyS,vgg16,1
3,40,0.95,0.95,0.07,0.88,0.12,0.14634146341463414,0.71875,HDy,vgg16,1
3,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.4994999170303345,SORD,vgg16,1
4,40,0.95,0.95,0.3,0.65,0.35,0.4799999999999999,0.5,CC,vgg16,1
4,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.5696998834609985,ACC,vgg16,1
4,40,0.95,0.95,0.18,0.77,0.23,0.3111111111111111,0.609375,X,vgg16,1
4,40,0.95,0.95,0.27,0.68,0.33,0.4489795918367347,0.546875,MAX,vgg16,1
4,40,0.95,0.95,0.02,0.93,0.07,0.05128205128205127,0.75,T50,vgg16,1
4,40,0.95,0.95,0.25,0.7,0.3,0.4166666666666667,0.5625,MS,vgg16,1
4,40,0.95,0.95,0.23,0.72,0.28,0.38297872340425526,0.5703125,DyS,vgg16,1
4,40,0.95,0.95,0.19,0.76,0.23,0.3111111111111111,0.6044000387191772,HDy,vgg16,1
4,40,0.95,0.95,0.32,0.63,0.38,0.5098039215686275,0.46875,SORD,vgg16,1
5,40,0.95,0.95,0.25,0.7,0.3,0.4166666666666667,0.5,CC,vgg16,1
5,40,0.95,0.95,0.19,0.76,0.23,0.3111111111111111,0.5967000722885132,ACC,vgg16,1
5,40,0.95,0.95,0.18,0.77,0.23,0.3111111111111111,0.6015625,X,vgg16,1
5,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.59375,MAX,vgg16,1
5,40,0.95,0.95,0.03,0.92,0.07,0.05128205128205127,0.75,T50,vgg16,1
5,40,0.95,0.95,0.19,0.76,0.23,0.3111111111111111,0.5967000722885132,MS,vgg16,1
5,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.5625,DyS,vgg16,1
5,40,0.95,0.95,0.18,0.77,0.23,0.3111111111111111,0.6015625,HDy,vgg16,1
5,40,0.95,0.95,0.29,0.66,0.35,0.4799999999999999,0.45809996128082275,SORD,vgg16,1
6,40,0.95,0.95,0.25,0.7,0.3,0.4166666666666667,0.5,CC,vgg16,1
6,40,0.95,0.95,0.19,0.76,0.25,0.34782608695652173,0.5747998952865601,ACC,vgg16,1
6,40,0.95,0.95,0.15,0.8,0.2,0.2727272727272727,0.59375,X,vgg16,1
6,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.5703125,MAX,vgg16,1
6,40,0.95,0.95,0.09,0.86,0.12,0.14634146341463414,0.6353000402450562,T50,vgg16,1
6,40,0.95,0.95,0.2,0.75,0.25,0.34782608695652173,0.5703125,MS,vgg16,1
6,40,0.95,0.95,0.12,0.83,0.17,0.23255813953488372,0.595703125,DyS,vgg16,1
6,40,0.95,0.95,0.06,0.89,0.1,0.1,0.65625,HDy,vgg16,1
6,40,0.95,0.95,0.29,0.66,0.33,0.4489795918367347,0.4520000219345093,SORD,vgg16,1
7,40,0.95,0.95,0.28,0.67,0.33,0.4489795918367347,0.5,CC,vgg16,1
7,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.59375,ACC,vgg16,1
7,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.625,X,vgg16,1
7,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.625,MAX,vgg16,1
7,40,0.95,0.95,0.14,0.81,0.2,0.2727272727272727,0.6875,T50,vgg16,1
7,40,0.95,0.95,0.2,0.75,0.25,0.34782608695652173,0.625,MS,vgg16,1
7,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.59375,DyS,vgg16,1
7,40,0.95,0.95,0.17,0.78,0.23,0.3111111111111111,0.640625,HDy,vgg16,1
7,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.59375,SORD,vgg16,1
8,40,0.95,0.95,0.17,0.78,0.23,0.3111111111111111,0.5,CC,vgg16,1
8,40,0.95,0.95,0.09,0.86,0.15,0.1904761904761905,0.715499997138977,ACC,vgg16,1
8,40,0.95,0.95,0.09,0.86,0.15,0.1904761904761905,0.715499997138977,X,vgg16,1
8,40,0.95,0.95,0.1,0.85,0.15,0.1904761904761905,0.6875,MAX,vgg16,1
8,40,0.95,0.95,0.02,0.93,0.07,0.05128205128205127,0.8125,T50,vgg16,1
8,40,0.95,0.95,0.08,0.87,0.12,0.14634146341463414,0.716796875,MS,vgg16,1
8,40,0.95,0.95,0.1,0.85,0.15,0.1904761904761905,0.6875,DyS,vgg16,1
8,40,0.95,0.95,0.03,0.92,0.07,0.05128205128205127,0.8125,HDy,vgg16,1
8,40,0.95,0.95,0.09,0.86,0.15,0.1904761904761905,0.715499997138977,SORD,vgg16,1
9,40,0.95,0.95,0.28,0.67,0.33,0.4489795918367347,0.5,CC,vgg16,1
9,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.625,ACC,vgg16,1
9,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.6875,X,vgg16,1
9,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.6875,MAX,vgg16,1
9,40,0.95,0.95,0.19,0.76,0.25,0.34782608695652173,0.7183998823165894,T50,vgg16,1
9,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.6875,MS,vgg16,1
9,40,0.95,0.95,0.25,0.7,0.3,0.4166666666666667,0.5625,DyS,vgg16,1
9,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.6875,HDy,vgg16,1
9,40,0.95,0.95,0.22,0.73,0.28,0.38297872340425526,0.625,SORD,vgg16,1
10,40,0.95,0.95,0.3,0.65,0.35,0.4799999999999999,0.5,CC,vgg16,1
10,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.6032999753952026,ACC,vgg16,1
10,40,0.95,0.95,0.21,0.74,0.25,0.34782608695652173,0.625,X,vgg16,1
10,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.6032999753952026,MAX,vgg16,1
10,40,0.95,0.95,0.14,0.81,0.2,0.2727272727272727,0.6875,T50,vgg16,1
10,40,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.6032999753952026,MS,vgg16,1
10,40,0.95,0.95,0.3,0.65,0.35,0.4799999999999999,0.5,DyS,vgg16,1
10,40,0.95,0.95,0.26,0.69,0.33,0.4489795918367347,0.5287998914718628,HDy,vgg16,1
10,40,0.95,0.95,0.34,0.61,0.35,0.5,0.4375,SORD,vgg16,1
1,40,1.0,1.0,0.35,0.65,0.35,0.5185185185185185,0.5,CC,vgg16,1
1,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.59375,ACC,vgg16,1
1,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.6171875,X,vgg16,1
1,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.59375,MAX,vgg16,1
1,40,1.0,1.0,0.19,0.81,0.2,0.33333333333333337,0.7243999242782593,T50,vgg16,1
1,40,1.0,1.0,0.29,0.71,0.3,0.4615384615384615,0.612899899482727,MS,vgg16,1
1,40,1.0,1.0,0.31,0.69,0.33,0.4905660377358491,0.5661998987197876,DyS,vgg16,1
1,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.6171875,HDy,vgg16,1
1,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.59375,SORD,vgg16,1
2,40,1.0,1.0,0.33,0.67,0.33,0.4905660377358491,0.5,CC,vgg16,1
2,40,1.0,1.0,0.28,0.72,0.28,0.4313725490196079,0.578125,ACC,vgg16,1
2,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.578125,X,vgg16,1
2,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.578125,MAX,vgg16,1
2,40,1.0,1.0,0.08,0.92,0.07,0.13953488372093023,0.734375,T50,vgg16,1
2,40,1.0,1.0,0.26,0.74,0.25,0.4,0.582300066947937,MS,vgg16,1
2,40,1.0,1.0,0.28,0.72,0.28,0.4313725490196079,0.578125,DyS,vgg16,1
2,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5948001146316528,HDy,vgg16,1
2,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.578125,SORD,vgg16,1
3,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,1
3,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5726000070571899,ACC,vgg16,1
3,40,1.0,1.0,0.21,0.79,0.2,0.33333333333333337,0.625,X,vgg16,1
3,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.5625,MAX,vgg16,1
3,40,1.0,1.0,0.14,0.86,0.15,0.2608695652173913,0.6875,T50,vgg16,1
3,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.5625,MS,vgg16,1
3,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.5625,DyS,vgg16,1
3,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5726000070571899,HDy,vgg16,1
3,40,1.0,1.0,0.29,0.71,0.28,0.4313725490196079,0.523300051689148,SORD,vgg16,1
4,40,1.0,1.0,0.35,0.65,0.35,0.5185185185185185,0.5,CC,vgg16,1
4,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.57421875,ACC,vgg16,1
4,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.57421875,X,vgg16,1
4,40,1.0,1.0,0.33,0.67,0.33,0.4905660377358491,0.5703125,MAX,vgg16,1
4,40,1.0,1.0,0.19,0.81,0.17,0.2978723404255319,0.6566001176834106,T50,vgg16,1
4,40,1.0,1.0,0.34,0.66,0.35,0.5185185185185185,0.5,MS,vgg16,1
4,40,1.0,1.0,0.31,0.69,0.33,0.4905660377358491,0.5719999074935913,DyS,vgg16,1
4,40,1.0,1.0,0.23,0.77,0.23,0.36734693877551017,0.6424560546875,HDy,vgg16,1
4,40,1.0,1.0,0.36,0.64,0.35,0.5185185185185185,0.4873000383377075,SORD,vgg16,1
5,40,1.0,1.0,0.25,0.75,0.25,0.4,0.5,CC,vgg16,1
5,40,1.0,1.0,0.19,0.81,0.17,0.2978723404255319,0.6329001188278198,ACC,vgg16,1
5,40,1.0,1.0,0.21,0.79,0.2,0.33333333333333337,0.625,X,vgg16,1
5,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.4921875,MAX,vgg16,1
5,40,1.0,1.0,0.14,0.86,0.15,0.2608695652173913,0.6875,T50,vgg16,1
5,40,1.0,1.0,0.25,0.75,0.25,0.4,0.5,MS,vgg16,1
5,40,1.0,1.0,0.24,0.76,0.25,0.4,0.6049998998641968,DyS,vgg16,1
5,40,1.0,1.0,0.19,0.81,0.17,0.2978723404255319,0.6329001188278198,HDy,vgg16,1
5,40,1.0,1.0,0.26,0.74,0.25,0.4,0.4947000741958618,SORD,vgg16,1
6,40,1.0,1.0,0.25,0.75,0.25,0.4,0.5,CC,vgg16,1
6,40,1.0,1.0,0.19,0.81,0.17,0.2978723404255319,0.5726000070571899,ACC,vgg16,1
6,40,1.0,1.0,0.15,0.85,0.15,0.2608695652173913,0.625,X,vgg16,1
6,40,1.0,1.0,0.24,0.76,0.25,0.4,0.5287998914718628,MAX,vgg16,1
6,40,1.0,1.0,0.02,0.98,0.03,0.04878048780487806,0.763671875,T50,vgg16,1
6,40,1.0,1.0,0.19,0.81,0.17,0.2978723404255319,0.5726000070571899,MS,vgg16,1
6,40,1.0,1.0,0.2,0.8,0.2,0.33333333333333337,0.5625,DyS,vgg16,1
6,40,1.0,1.0,0.18,0.82,0.17,0.2978723404255319,0.59375,HDy,vgg16,1
6,40,1.0,1.0,0.25,0.75,0.25,0.4,0.5,SORD,vgg16,1
7,40,1.0,1.0,0.25,0.75,0.25,0.4,0.5,CC,vgg16,1
7,40,1.0,1.0,0.19,0.81,0.2,0.33333333333333337,0.5854998826980591,ACC,vgg16,1
7,40,1.0,1.0,0.18,0.82,0.17,0.2978723404255319,0.59375,X,vgg16,1
7,40,1.0,1.0,0.18,0.82,0.17,0.2978723404255319,0.59375,MAX,vgg16,1
7,40,1.0,1.0,0.14,0.86,0.15,0.2608695652173913,0.625,T50,vgg16,1
7,40,1.0,1.0,0.18,0.82,0.17,0.2978723404255319,0.59375,MS,vgg16,1
7,40,1.0,1.0,0.2,0.8,0.2,0.33333333333333337,0.583984375,DyS,vgg16,1
7,40,1.0,1.0,0.17,0.83,0.17,0.2978723404255319,0.59375,HDy,vgg16,1
7,40,1.0,1.0,0.23,0.77,0.23,0.36734693877551017,0.5625,SORD,vgg16,1
8,40,1.0,1.0,0.35,0.65,0.35,0.5185185185185185,0.5,CC,vgg16,1
8,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.625,ACC,vgg16,1
8,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.625,X,vgg16,1
8,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.625,MAX,vgg16,1
8,40,1.0,1.0,0.19,0.81,0.2,0.33333333333333337,0.7176998853683472,T50,vgg16,1
8,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.625,MS,vgg16,1
8,40,1.0,1.0,0.38,0.62,0.38,0.5454545454545454,0.4609375,DyS,vgg16,1
8,40,1.0,1.0,0.36,0.64,0.35,0.5185185185185185,0.4631000757217407,HDy,vgg16,1
8,40,1.0,1.0,0.36,0.64,0.35,0.5185185185185185,0.4631000757217407,SORD,vgg16,1
9,40,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,1
9,40,1.0,1.0,0.48,0.52,0.47,0.6440677966101694,0.5625,ACC,vgg16,1
9,40,1.0,1.0,0.48,0.52,0.47,0.6440677966101694,0.5625,X,vgg16,1
9,40,1.0,1.0,0.47,0.53,0.47,0.6440677966101694,0.5625,MAX,vgg16,1
9,40,1.0,1.0,0.36,0.64,0.38,0.5454545454545454,0.6125999689102173,T50,vgg16,1
9,40,1.0,1.0,0.48,0.52,0.47,0.6440677966101694,0.5625,MS,vgg16,1
9,40,1.0,1.0,0.49,0.51,0.47,0.6440677966101694,0.5433000326156616,DyS,vgg16,1
9,40,1.0,1.0,0.45,0.55,0.45,0.6206896551724138,0.5859375,HDy,vgg16,1
9,40,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,1
10,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,1
10,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5948001146316528,ACC,vgg16,1
10,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5948001146316528,X,vgg16,1
10,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5948001146316528,MAX,vgg16,1
10,40,1.0,1.0,0.08,0.92,0.07,0.13953488372093023,0.75,T50,vgg16,1
10,40,1.0,1.0,0.24,0.76,0.23,0.36734693877551017,0.5948001146316528,MS,vgg16,1
10,40,1.0,1.0,0.27,0.73,0.28,0.4313725490196079,0.5703125,DyS,vgg16,1
10,40,1.0,1.0,0.2,0.8,0.2,0.33333333333333337,0.6162109375,HDy,vgg16,1
10,40,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,1
1,50,0.0,0.0,0.02,0.02,0.98,0.0,0.5,CC,vgg16,1
1,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,1
1,50,0.0,0.0,0.08,0.08,0.92,0.0,0.375,X,vgg16,1
1,50,0.0,0.0,0.08,0.08,0.92,0.0,0.375,MAX,vgg16,1
1,50,0.0,0.0,0.09,0.09,0.92,0.0,0.375,T50,vgg16,1
1,50,0.0,0.0,0.07,0.07,0.92,0.0,0.375,MS,vgg16,1
1,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,1
1,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,1
1,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,vgg16,1
2,50,0.0,0.0,0.08,0.08,0.92,0.0,0.1953125,X,vgg16,1
2,50,0.0,0.0,0.08,0.08,0.92,0.0,0.1953125,MAX,vgg16,1
2,50,0.0,0.0,0.09,0.09,0.92,0.0,0.1953125,T50,vgg16,1
2,50,0.0,0.0,0.1,0.1,0.9,0.0,0.1875,MS,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,DyS,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,HDy,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,SORD,vgg16,1
3,50,0.0,0.0,0.06,0.06,0.94,0.0,0.5,CC,vgg16,1
3,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,1
3,50,0.0,0.0,0.01,0.01,1.0,0.0,0.6011000871658325,X,vgg16,1
3,50,0.0,0.0,0.03,0.03,0.98,0.0,0.59765625,MAX,vgg16,1
3,50,0.0,0.0,0.09,0.09,0.92,0.0,0.46875,T50,vgg16,1
3,50,0.0,0.0,0.02,0.02,0.98,0.0,0.59765625,MS,vgg16,1
3,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,1
3,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,1
3,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,1
4,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,vgg16,1
4,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,vgg16,1
4,50,0.0,0.0,0.08,0.08,0.92,0.0,0.3125,X,vgg16,1
4,50,0.0,0.0,0.1,0.1,0.9,0.0,0.265625,MAX,vgg16,1
4,50,0.0,0.0,0.09,0.09,0.92,0.0,0.3125,T50,vgg16,1
4,50,0.0,0.0,0.09,0.09,0.92,0.0,0.3125,MS,vgg16,1
4,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,DyS,vgg16,1
4,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,HDy,vgg16,1
4,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,SORD,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,vgg16,1
5,50,0.0,0.0,0.08,0.08,0.92,0.0,0.24755859375,X,vgg16,1
5,50,0.0,0.0,0.1,0.1,0.9,0.0,0.21875,MAX,vgg16,1
5,50,0.0,0.0,0.09,0.09,0.92,0.0,0.24755859375,T50,vgg16,1
5,50,0.0,0.0,0.09,0.09,0.92,0.0,0.24755859375,MS,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,DyS,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,HDy,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,SORD,vgg16,1
6,50,0.0,0.0,0.04,0.04,0.96,0.0,0.5,CC,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,1
6,50,0.0,0.0,0.06,0.06,0.94,0.0,0.375,X,vgg16,1
6,50,0.0,0.0,0.03,0.03,0.98,0.0,0.5625,MAX,vgg16,1
6,50,0.0,0.0,0.09,0.09,0.92,0.0,0.28125,T50,vgg16,1
6,50,0.0,0.0,0.07,0.07,0.92,0.0,0.28125,MS,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,vgg16,1
7,50,0.0,0.0,0.08,0.08,0.92,0.0,0.1875,X,vgg16,1
7,50,0.0,0.0,0.1,0.1,0.9,0.0,0.125,MAX,vgg16,1
7,50,0.0,0.0,0.09,0.09,0.92,0.0,0.1875,T50,vgg16,1
7,50,0.0,0.0,0.12,0.12,0.88,0.0,0.109375,MS,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,DyS,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,HDy,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,SORD,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,vgg16,1
8,50,0.0,0.0,0.08,0.08,0.92,0.0,0.34375,X,vgg16,1
8,50,0.0,0.0,0.1,0.1,0.9,0.0,0.3125,MAX,vgg16,1
8,50,0.0,0.0,0.09,0.09,0.92,0.0,0.34375,T50,vgg16,1
8,50,0.0,0.0,0.08,0.08,0.92,0.0,0.34375,MS,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,DyS,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,HDy,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,SORD,vgg16,1
9,50,0.0,0.0,0.02,0.02,0.98,0.0,0.5,CC,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,ACC,vgg16,1
9,50,0.0,0.0,0.06,0.06,0.94,0.0,0.3125,X,vgg16,1
9,50,0.0,0.0,0.08,0.08,0.92,0.0,0.2890625,MAX,vgg16,1
9,50,0.0,0.0,0.09,0.09,0.92,0.0,0.2890625,T50,vgg16,1
9,50,0.0,0.0,0.07,0.07,0.92,0.0,0.2890625,MS,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,DyS,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,HDy,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,SORD,vgg16,1
10,50,0.0,0.0,0.08,0.08,0.92,0.0,0.5,CC,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.875,ACC,vgg16,1
10,50,0.0,0.0,0.01,0.01,1.0,0.0,0.7924000024795532,X,vgg16,1
