sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
4,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
4,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
4,30,0.8,0.8,0.28,0.52,0.37,0.42424242424242425,0.3567996025085449,HDy,vgg16,0
4,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
5,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
5,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
5,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
5,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
5,30,0.8,0.8,0.36,0.44,0.43,0.5142857142857142,0.359375,HDy,vgg16,0
5,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
6,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
6,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
6,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
6,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
6,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
6,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
6,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
6,30,0.8,0.8,0.2,0.6,0.27,0.26666666666666666,0.36328125,HDy,vgg16,0
6,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
7,30,0.8,0.8,0.1,0.7,0.17,0.07407407407407407,0.3671875,HDy,vgg16,0
7,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
8,30,0.8,0.8,0.26,0.54,0.33,0.375,0.36328125,HDy,vgg16,0
8,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
9,30,0.8,0.8,0.18,0.62,0.3,0.27586206896551724,0.36230039596557617,HDy,vgg16,0
9,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MAX,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,vgg16,0
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,vgg16,0
10,30,0.8,0.8,0.21,0.59,0.4,0.4,0.36279296875,HDy,vgg16,0
10,30,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
1,30,0.85,0.83,0.14,0.69,0.17,0.13793103448275865,0.36865234375,HDy,vgg16,0
1,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
2,30,0.85,0.83,0.11,0.72,0.13,0.07142857142857142,0.3671875,HDy,vgg16,0
2,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
3,30,0.85,0.83,0.2,0.63,0.23,0.25806451612903225,0.36376953125,HDy,vgg16,0
3,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
4,30,0.85,0.83,0.35,0.48,0.27,0.3888888888888889,0.36029958724975586,HDy,vgg16,0
4,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
5,30,0.85,0.83,0.24,0.59,0.33,0.375,0.3623046875,HDy,vgg16,0
5,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
6,30,0.85,0.83,0.37,0.46,0.4,0.5,0.36328125,HDy,vgg16,0
6,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
7,30,0.85,0.83,0.15,0.68,0.23,0.20689655172413793,0.36710023880004883,HDy,vgg16,0
7,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
8,30,0.85,0.83,0.15,0.68,0.3,0.2758620689655173,0.36370038986206055,HDy,vgg16,0
8,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
9,30,0.85,0.83,0.26,0.57,0.37,0.42424242424242425,0.3623046875,HDy,vgg16,0
9,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,CC,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,ACC,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,X,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MAX,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,T50,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,MS,vgg16,0
10,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,DyS,vgg16,0
10,30,0.85,0.83,0.45,0.38,0.43,0.5641025641025641,0.33659982681274414,HDy,vgg16,0
10,30,0.85,0.83,0.0,0.83,0.17,0.0,0.5,SORD,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
1,30,0.9,0.9,0.2,0.7,0.23,0.303030303030303,0.359375,HDy,vgg16,0
1,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
2,30,0.9,0.9,0.41,0.49,0.43,0.5641025641025641,0.35614013671875,HDy,vgg16,0
2,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
3,30,0.9,0.9,0.07,0.83,0.1,0.06896551724137931,0.3671875,HDy,vgg16,0
3,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
4,30,0.9,0.9,0.21,0.69,0.27,0.35294117647058826,0.3633999824523926,HDy,vgg16,0
4,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
5,30,0.9,0.9,0.2,0.7,0.23,0.303030303030303,0.359375,HDy,vgg16,0
5,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
6,30,0.9,0.9,0.14,0.76,0.17,0.19354838709677416,0.3671875,HDy,vgg16,0
6,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
7,30,0.9,0.9,0.21,0.69,0.33,0.4117647058823529,0.3666996955871582,HDy,vgg16,0
7,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
8,30,0.9,0.9,0.04,0.86,0.13,0.07142857142857142,0.3671875,HDy,vgg16,0
8,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
9,30,0.9,0.9,0.16,0.74,0.27,0.3125,0.365234375,HDy,vgg16,0
9,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MAX,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,MS,vgg16,0
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,0
10,30,0.9,0.9,0.14,0.76,0.23,0.25806451612903225,0.3642578125,HDy,vgg16,0
10,30,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
1,30,0.95,0.93,0.26,0.67,0.27,0.3888888888888889,0.36328125,HDy,vgg16,0
1,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
2,30,0.95,0.93,0.2,0.73,0.27,0.35294117647058826,0.3642578125,HDy,vgg16,0
2,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
3,30,0.95,0.93,0.14,0.79,0.2,0.25,0.36328125,HDy,vgg16,0
3,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
4,30,0.95,0.93,0.15,0.78,0.2,0.25,0.36500024795532227,HDy,vgg16,0
4,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
5,30,0.95,0.93,0.13,0.8,0.2,0.25,0.3642578125,HDy,vgg16,0
5,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
6,30,0.95,0.93,0.18,0.75,0.23,0.30303030303030304,0.36370038986206055,HDy,vgg16,0
6,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
7,30,0.95,0.93,0.13,0.8,0.13,0.1875,0.365234375,HDy,vgg16,0
7,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,SORD,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,CC,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,ACC,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MAX,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,vgg16,0
8,30,0.95,0.93,0.0,0.93,0.07,0.0,0.5,MS,vgg16,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,vgg16,0
